BUILDING_NUMBER,BUILDING_NAME_LONG,BUILDING_GROUP_LEVEL1,CLUSTER_NUM,BUILDING_TYPE,BUILDING_USE,SITE,CAMPUS_SECTOR,YEAR_CONST_BEGAN,YEAR_OCCUPIED,LATITUDE_WGS,LONGITUDE_WGS,OWNERSHIP_TYPE,BUILDING_HEIGHT,NUM_OF_ROOMS,EXT_GROSS_AREA,ASSIGNABLE_AREA,NON_ASSIGNABLE_AREA,BLDG_SRV,CIRCULAT,CLASSRMS,GENERAL,HEALTH,LABS,MECHANIC,OFFICES,RESIDENT,SPECIAL,STUDY,SUPPORT,UNCLASS,USEABLE_AREA,STRUCT_AREA,LEVEL3_CATEGORY,LEVEL2_CATEGORY,NUMBER_OF_UNITS,UNIT_OF_MEASURE,MMBTU,kBTU,GHG,PI_CONNECTION,METER_STATUS,START_DATE,END_DATE,START_DATE_USE
NW36,NW36,Non-CUP,Support Dominant,SERVICE,OTH,MIT,NORTHWEST,NA,NA,NA,NA,OWNED,0,4,2045.25,1559.82,209.87,45,0,0,0,0,0,164.87,0,0,0,0,1559.82,0,1769.69,275.56,Electricity,Purchased,9680,KWH,33.02816,33028.159999999996,3.28152,NA,NA,2019-08-01,2019-08-31,2019-07-01
NW36,NW36,Non-CUP,Support Dominant,SERVICE,OTH,MIT,NORTHWEST,NA,NA,NA,NA,OWNED,0,4,2045.25,1559.82,209.87,45,0,0,0,0,0,164.87,0,0,0,0,1559.82,0,1769.69,275.56,Electricity,Purchased,15600,KWH,53.2272,53227.200000000004,5.2884,NA,NA,2019-05-01,2019-05-31,2019-04-01
NW36,NW36,Non-CUP,Support Dominant,SERVICE,OTH,MIT,NORTHWEST,NA,NA,NA,NA,OWNED,0,4,2045.25,1559.82,209.87,45,0,0,0,0,0,164.87,0,0,0,0,1559.82,0,1769.69,275.56,Electricity,Purchased,9040,KWH,30.84448,30844.48,3.06456,NA,NA,2019-10-01,2019-10-31,2019-09-01
NW36,NW36,Non-CUP,Support Dominant,SERVICE,OTH,MIT,NORTHWEST,NA,NA,NA,NA,OWNED,0,4,2045.25,1559.82,209.87,45,0,0,0,0,0,164.87,0,0,0,0,1559.82,0,1769.69,275.56,Electricity,Purchased,10080,KWH,34.39296,34392.96,3.41712,NA,NA,2019-06-01,2019-06-30,2019-05-01
NW36,NW36,Non-CUP,Support Dominant,SERVICE,OTH,MIT,NORTHWEST,NA,NA,NA,NA,OWNED,0,4,2045.25,1559.82,209.87,45,0,0,0,0,0,164.87,0,0,0,0,1559.82,0,1769.69,275.56,Electricity,Purchased,10720,KWH,36.57664,36576.64,3.63408,NA,NA,2019-09-01,2019-09-30,2019-08-01
NW36,NW36,Non-CUP,Support Dominant,SERVICE,OTH,MIT,NORTHWEST,NA,NA,NA,NA,OWNED,0,4,2045.25,1559.82,209.87,45,0,0,0,0,0,164.87,0,0,0,0,1559.82,0,1769.69,275.56,Electricity,Purchased,19280,KWH,65.78336,65783.36,6.53592,NA,NA,2019-04-01,2019-04-30,2019-03-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,14480,KWH,49.40576,49405.76,4.90872,N,No Individual Metering,2019-07-01,2019-07-31,2019-06-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,19480,KWH,66.46576,66465.76000000001,6.60372,N,No Individual Metering,2019-08-01,2019-08-31,2019-07-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,4497,THM,461.8419,461841.9,24.5621377677,N,No Individual Metering,2019-03-01,2019-03-31,2019-02-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,14760,KWH,50.36112,50361.12,5.00364,N,No Individual Metering,2019-06-01,2019-06-30,2019-05-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,16040,KWH,54.728480000000005,54728.48,5.43756,N,No Individual Metering,2019-04-01,2019-04-30,2019-03-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,17480,KWH,59.641760000000005,59641.76,5.92572,N,No Individual Metering,2019-03-01,2019-03-31,2019-02-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,15760,KWH,53.77312,53773.119999999995,5.34264,N,No Individual Metering,2019-02-01,2019-02-28,2019-01-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,17160,KWH,58.54992,58549.92,5.81724,N,No Individual Metering,2019-05-01,2019-05-31,2019-04-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,3728,THM,382.8656,382865.6,20.361941204799997,N,No Individual Metering,2019-04-01,2019-04-30,2019-03-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,2415,THM,248.0205,248020.5,13.1904742515,N,No Individual Metering,2019-05-01,2019-05-31,2019-04-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,229,THM,23.5183,23518.3,1.2507737489,N,No Individual Metering,2019-07-01,2019-07-31,2019-06-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,349,THM,35.8423,35842.3,1.9062010409,N,No Individual Metering,2019-11-01,2019-11-30,2019-10-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,467,THM,47.9609,47960.9,2.5507045447000003,N,No Individual Metering,2019-06-01,2019-06-30,2019-05-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,2936,THM,301.5272,301527.2,16.0361210776,N,No Individual Metering,2019-12-01,2019-12-31,2019-11-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,4213,THM,432.6751,432675.1,23.0109598433,N,No Individual Metering,2020-01-01,2020-01-31,2019-12-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,20880,KWH,71.24256,71242.56,7.07832,N,No Individual Metering,2019-09-01,2019-09-30,2019-08-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,18600,KWH,63.4632,63463.2,6.3054,N,No Individual Metering,2019-10-01,2019-10-31,2019-09-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,16320,KWH,55.683840000000004,55683.840000000004,5.53248,N,No Individual Metering,2019-11-01,2019-11-30,2019-10-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,16440,KWH,56.09328,56093.28,5.57316,N,No Individual Metering,2019-12-01,2019-12-31,2019-11-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Electricity,Purchased,17200,KWH,58.6864,58686.4,5.8308,N,No Individual Metering,2020-01-01,2020-01-31,2019-12-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,4611,THM,473.5497,473549.69999999995,25.184793695099998,N,No Individual Metering,2019-02-01,2019-02-28,2019-01-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,195,THM,20.0265,20026.5,1.0650693494999999,N,No Individual Metering,2019-08-01,2019-08-31,2019-07-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,147,THM,15.0969,15096.9,0.8028984327,N,No Individual Metering,2019-09-01,2019-09-30,2019-08-01
NW61,Random Hall,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,1899,1968,42.36184456,-71.0982858,OWNED,48.3,201,39469.53,25201.69,7821.4,1142.95,5548.38,0,8086.23,0,0,1130.07,225.6,16600.05,0,0,289.81,0,33023.09,6446.44,Gas,Purchased,292,THM,29.9884,29988.399999999998,1.5948730772,N,No Individual Metering,2019-10-01,2019-10-31,2019-09-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,217220.01,KWH,741.15467412,741154.67412,73.63758339,Y,No Individual Metering,2019-02-01,2019-02-28,2019-01-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,194340.01,KWH,663.08811412,663088.11412,65.88126339,Y,No Individual Metering,2019-03-01,2019-03-31,2019-02-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,2170.001,THM,222.85910270000002,222859.1027,11.852315658894101,Y,No Individual Metering,2019-08-01,2019-08-31,2019-07-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,235540.01,KWH,803.66251412,803662.5141200001,79.84806339000001,Y,No Individual Metering,2019-04-01,2019-04-30,2019-03-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,5734,THM,588.8818,588881.7999999999,31.3185007694,Y,No Individual Metering,2019-11-01,2019-11-30,2019-10-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,17253,THM,1771.8831,1771883.1,94.2340589073,Y,No Individual Metering,2019-12-01,2019-12-31,2019-11-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,189930.001,KWH,648.041163412,648041.1634119999,64.38627033899999,Y,No Individual Metering,2019-05-01,2019-05-31,2019-04-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,208150.001,KWH,710.207803412,710207.803412,70.562850339,Y,No Individual Metering,2019-06-01,2019-06-30,2019-05-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,272420.001,KWH,929.497043412,929497.043412,92.350380339,Y,No Individual Metering,2019-07-01,2019-07-31,2019-06-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,1647.001,THM,169.1470027,169147.00269999998,8.9957450445941,Y,No Individual Metering,2019-09-01,2019-09-30,2019-08-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,309510.001,KWH,1056.048123412,1056048.123412,104.923890339,Y,No Individual Metering,2019-10-01,2019-10-31,2019-09-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,355360.001,KWH,1212.488323412,1212488.323412,120.467040339,Y,No Individual Metering,2019-08-01,2019-08-31,2019-07-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,347700.001,KWH,1186.352403412,1186352.403412,117.870300339,Y,No Individual Metering,2019-09-01,2019-09-30,2019-08-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,24730,THM,2539.7709999999997,2539771,135.072641093,Y,No Individual Metering,2019-03-01,2019-03-31,2019-02-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,28819,THM,2959.7113,2959711.3000000003,157.4063260679,Y,No Individual Metering,2019-02-01,2019-02-28,2019-01-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,6630,THM,680.9010000000001,680901,36.212357883,Y,No Individual Metering,2019-06-01,2019-06-30,2019-05-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,23832,THM,2447.5464,2447546.4,130.16786019120002,Y,No Individual Metering,2019-04-01,2019-04-30,2019-03-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,11807,THM,1212.5789,1212578.9,64.4885836387,Y,No Individual Metering,2019-05-01,2019-05-31,2019-04-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,3981,THM,408.8487,408848.69999999995,21.7438004121,Y,No Individual Metering,2019-10-01,2019-10-31,2019-09-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,4010,THM,411.827,411827,21.902195341,Y,No Individual Metering,2020-01-01,2020-01-31,2019-12-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Gas,Purchased,2400.001,THM,246.4801027,246480.1027,13.108551301894101,Y,No Individual Metering,2019-07-01,2019-07-31,2019-06-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,206490,KWH,704.54388,704543.88,70.00011,Y,No Individual Metering,2019-11-01,2019-11-30,2019-10-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,205270.001,KWH,700.381243412,700381.243412,69.58653033899999,Y,No Individual Metering,2020-01-01,2020-01-31,2019-12-01
NW86,70 Pacific Street Dormitory,Non-CUP,Residential,RESIDENT,DHOA,MIT,NORTHWEST,2001,2002,42.35972041,-71.10221874,OWNED,106.4,723,362686.82,251186.9,63816.25,1022.13,52510.35,0,19809.13,0,0,10283.77,2924.89,223831.64,0,1481.43,3139.81,0,315003.15,47683.67,Electricity,Purchased,209310,KWH,714.1657200000001,714165.72,70.95609,Y,No Individual Metering,2019-12-01,2019-12-31,2019-11-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,521295,KWH,1779.179835,1779179.835,176.719005,NA,NA,2019-02-01,2019-02-28,2019-01-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,451806,KWH,1542.013878,1542013.8779999998,153.162234,NA,NA,2019-03-01,2019-03-31,2019-02-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,454516.6,KWH,1551.2651558,1551265.1558,154.08112739999999,NA,NA,2019-04-01,2019-04-30,2019-03-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,440855,KWH,1504.638115,1504638.1149999998,149.449845,NA,NA,2019-05-01,2019-05-31,2019-04-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,501475,KWH,1711.534175,1711534.175,170.000025,NA,NA,2019-06-01,2019-06-30,2019-05-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,412675,KWH,1408.4597749999998,1408459.775,139.896825,NA,NA,2019-07-01,2019-07-31,2019-06-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,456391,KWH,1557.662483,1557662.483,154.716549,NA,NA,2019-08-01,2019-08-31,2019-07-01
OC19_ABCDEFGHJKLMNQ,Bates LINAC,Off Campus Buildings,Lab & Mixed Use,NA,NA,MIT,NA,NA,NA,NA,NA,OWNED,NA,269,188458.83000000005,134759.33000000002,17193.03,828.4,11178.550000000001,0,0,0,120600.75,5186.080000000001,14158.579999999998,0,0,0,0,0,151952.36000000002,36506.47000000001,Electricity,Purchased,509987,KWH,1740.585631,1740585.631,172.885593,NA,NA,2019-09-01,2019-09-30,2019-08-01
